wikiStats|hy

redirects|2474
r|Կաղապար:Տեղորոշման քարտեզ Կուկի կղզի|Կաղապար:Տեղորոշման քարտեզ Կուկի կղզիներ
r|Կաղապար:TZ|Կաղապար:TZA
r|Կաղապար:Սնուկերիստ|Կաղապար:Տեղեկաքարտ սնուկերիստ
r|Կաղապար:Մասնակից Նյու Յորքից|Կաղապար:Մասնակից/Նյու Յորքից
r|Կաղապար:Uncategorized|Կաղապար:Կատեգորիա չկա
r|Կաղապար:Աղբյուրներ|Կաղապար:Ծանոթագրություններ
r|Կաղապար:Infobox landform|Կաղապար:Տեղեկաքարտ Հրվանդան
r|Կաղապար:Դիրքորոշում Իսպանիա Կաթալոնիա|Կաղապար:Տեղորոշման քարտեզ Իսպանիա Կատալոնիա
r|Կաղապար:ՀՍ|Կաղապար:Հայ Սփյուռք հանրագիտարան
r|Կաղապար:Գույն/Խորհրդային Սոցիալիստական Հանրապետությունների Միություն|Կաղապար:Գույն/ԽՍՀՄ
r|Կաղապար:Գույն/Ամերիկայի Միացյալ Նահանգներ|Կաղապար:Գույն/ԱՄՆ
r|Կաղապար:Ճակատամարտ|Կաղապար:Տեղեկաքարտ Ճակատամարտ
r|Կաղապար:Paris Metro/entitled/doc|Կաղապար:Paris Metro/intitulé/doc
r|Կաղապար:Italictitle|Կաղապար:Վերնագիրը շեղատառով
r|Կաղապար:Lesotho-stub|Կաղապար:Լեսոթո-անավարտ
r|Կաղապար:Իսպանիայի Լա Լիգայի ակումբներ|Կաղապար:Լա Լիգա
r|Կաղապար:Infobox musical artist|Կաղապար:Տեղեկաքարտ Երաժիշտ
r|Կաղապար:Jamaica-stub|Կաղապար:Ճամայկա-անավարտ
r|Կաղապար:Palestine-stub|Կաղապար:Պաղեստին-անավարտ
r|Կաղապար:SD|Կաղապար:SDN
r|Կաղապար:Երկրի քարտ Եվրատեսիլում|Կաղապար:Տեղեկաքարտ Երկիր Եվրատեսիլում
r|Կաղապար:Ֆիլմ-անավարտ|Կաղապար:Կինեմատոգրաֆ-անավարտ
r|Կաղապար:Դրոշավորում/Կոսովոյի Հանրապետություն|Կաղապար:Դրոշավորում/Կոսովո
r|Կաղապար:Ref-ru|Կաղապար:Լեզու-ռուս
r|Կաղապար:Iceland-stub|Կաղապար:Իսլանդիա-անավարտ
r|Կաղապար:UnitedKingdom-stub|Կաղապար:ՄԲ-անավարտ
r|Կաղապար:Moldova-stub|Կաղապար:Մոլդովա-անավարտ
r|Կաղապար:Կարճ+հեռացում|Կաղապար:Կարճ էջ
r|Կաղապար:Քրոմոսոմներ|Կաղապար:Մարդու քրոմոսոմներ
r|Կաղապար:Ֆլագիֆիկացիա/icon|Կաղապար:Դրոշավորում/icon
r|Կաղապար:Դրոշավորում/Յունեսկօ|Կաղապար:Դրոշավորում/ՅՈւՆԵՍԿՕ
r|Կաղապար:Դիրքորոշում Բրիտանական Վիրջինյան կղզիներ|Կաղապար:Տեղորոշման քարտեզ Բրիտանական Վիրջինյան կղզիներ
r|Կաղապար:Դիրքորոշում Ռուսաստան 2|Կաղապար:Տեղորոշման քարտեզ Ռուսաստան 2
r|Կաղապար:Հարավային Աֆրիկա-անավարտ|Կաղապար:ՀԱՀ-անավարտ
r|Կաղապար:ZM|Կաղապար:ZMB
r|Կաղապար:Ծիրանեգույն/doc|Կաղապար:Ծիրանագույն/doc
r|Կաղապար:Multiple image|Կաղապար:Բազմապատիկ պատկերներ
r|Կաղապար:Yellow|Կաղապար:Դեղին
r|Կաղապար:Լեռնային Ղարաբաղի վարչական բաժանում|Կաղապար:Լեռնային Ղարաբաղի Հանրապետության վարչական բաժանում
r|Կաղապար:Ճանապարհորդ-անավարտ|Կաղապար:Explorer-stub
r|Կաղապար:Դիրքորոշում Ավստրալիա Արևմտյան Ավստրալիա|Կաղապար:Տեղորոշման քարտեզ Ավստրալիա Արևմտյան Ավստրալիա
r|Կաղապար:PE|Կաղապար:PER
r|Կաղապար:Մեդիաֆայլ|Կաղապար:Ջնջման ենթակա մեդիաֆայլ
r|Կաղապար:Tl/doc|Կաղապար:Կ/doc
r|Կաղապար:Դիրքորոշում Մեծ Բրիտանիա Դորսեթ|Կաղապար:Տեղորոշման քարտեզ Մեծ Բրիտանիա Դորսեթ
r|Կաղապար:Տեղորոշման քարտեզ Մավրիկիուս|Կաղապար:Տեղորոշման քարտեզ Մավրիտիուս
r|Կաղապար:Դրոշավորում/Անդորրա|Կաղապար:Դրոշավորում/Անդորա
r|Կաղապար:Դիրքորոշում Բելգիա|Կաղապար:Տեղորոշման քարտեզ Բելգիա
r|Կաղապար:Տեղեկաքարտ Աստղաբույլ|Կաղապար:Տեղեկաքարտ Աստղագիտական օբյեկտ
r|Կաղապար:Հոբելյարական 10.000|Կաղապար:Հոբելյանական հոդված
r|Կաղապար:Դրոշավորում/Իչկերիայի Չեչենական Հանրապետություն|Կաղապար:Դրոշավորում/Չեչնիա
r|Կաղապար:Դիրքորոշում Իռլանդիա|Կաղապար:Տեղորոշման քարտեզ Իռլանդիա
r|Կաղապար:ԲԵՎՀ-անավարտ|Կաղապար:Բոսնիա և Հերցեգովինա-անավարտ
r|Կաղապար:Հայրենասիրության մասին չխոսող|Կաղապար:Մասնակից/Հայրենասիրության մասին չխոսող
r|Կաղապար:Wikispecies/doc|Կաղապար:Վիքիցեղեր/թուղթ
r|Կաղապար:Ադրբեջանի շրջաններ|Կաղապար:Ադրբեջանի վարչական բաժանում
r|Կաղապար:Բրազիլիայի տարածաշրջաններ|Կաղապար:Բրազիլիայի տարածաշրջաններ և նահանգներ
r|Կաղապար:Մասնակից/Ուտիքցի|Կաղապար:Մասնակից/Ուտեցի
r|Կաղապար:Չառլի Չապլինի ֆիլմերը|Կաղապար:Չարլի Չապլինի ֆիլմեր
r|Կաղապար:ԿԺԴՀ-անավարտ|Կաղապար:ՀյուսիսայինԿորեա-անավարտ
r|Կաղապար:Դիրքորոշում Գերմանիա Հեսեն|Կաղապար:Տեղորոշման քարտեզ Գերմանիա Հեսեն
r|Կաղապար:Weather box/oneline/date|Կաղապար:Եղանակի աղյուսակ/մեկգիծ/թվական
r|Կաղապար:Այսօր:Մարտի 5|Կաղապար:Այսօր/Մարտի 5
r|Կաղապար:Տեղեկաքարտ ծրագիր|Կաղապար:Տեղեկաքարտ Ծրագիր
r|Կաղապար:Հայաստանի մարզեր|Կաղապար:Հայաստանի վարչական բաժանում
r|Կաղապար:Դիրքորոշում Ռուսաստան Մարիյ Էլ|Կաղապար:Տեղորոշման քարտեզ Ռուսաստան Մարիյ Էլ
r|Կաղապար:TG|Կաղապար:TGO
r|Կաղապար:AO|Կաղապար:AGO
r|Կաղապար:UAE|Կաղապար:ARE
r|Կաղապար:CHA|Կաղապար:TCD
r|Կաղապար:Տնտես-անավարտ|Կաղապար:Տնտեսություն-անավարտ
r|Կաղապար:BY|Կաղապար:BLR
r|Կաղապար:BAN|Կաղապար:BGD
r|Կաղապար:Դիրքորոշում Գերմանիա ԳՖՀ և Արևմտյան Բեռլին|Կաղապար:Տեղորոշման քարտեզ Գերմանիա ԳՖՀ և Արևմտյան Բեռլին
r|Կաղապար:Դրոշավորում/Ջամայկա|Կաղապար:Դրոշավորում/Ճամայկա
r|Կաղապար:Ոչ կրոնականություն|Կաղապար:Կողաքարտ Անկրոնություն
r|Կաղապար:Spain-stub|Կաղապար:Իսպանիա-անավարտ
r|Կաղապար:Սիրիայի նախարարություն/doc|Կաղապար:Տեղեկաքարտ Սիրիայի նախարարություն/doc
r|Կաղապար:Տեղեկաքարտ martial artist/record|Կաղապար:Տեղեկաքարտ մարտիկ/ցուցանիշներ
r|Կաղապար:Աշխհ-անավարտ|Կաղապար:Աշխ-անավարտ
r|Կաղապար:VN|Կաղապար:VNM
r|Կաղապար:Օմանի դրոշը|Կաղապար:Օմանի դրոշ
r|Կաղապար:SouthKorea-stub|Կաղապար:ՀարավայինԿորեա-անավարտ
r|Կաղապար:Հայկական եկեղեցիներ|Կաղապար:Պատմական հայկական եկեղեցիներ
r|Կաղապար:Void|Կաղապար:Դատարկ կաղապար
r|Կաղապար:ԾՆ/ՋՆ-ՈՉՆՇ|Կաղապար:Ծանուցում/Հնարավոր ջնջում. ոչ նշանակալի
r|Կաղապար:Ռոմա ՖԱ ներկա թիմը|Կաղապար:Ռոմայի կազմը
r|Կաղապար:ESC/doc|Կաղապար:ԵԵՄ/doc
r|Կաղապար:Դիրքորոշում Նորվեգիա Թելեմարկ|Կաղապար:Տեղորոշման քարտեզ Նորվեգիա Թելեմարկ
r|Կաղապար:Ֆլագիֆիկացիա/Սերբիա|Կաղապար:Դրոշավորում/Սերբիա
r|Կաղապար:NumBlk|Կաղապար:EF
r|Կաղապար:Nihongo|Կաղապար:Նիհոնգո
r|Կաղապար:Cquote|Կաղապար:Քաղվածք
r|Կաղապար:Arm-polit-stub|Կաղապար:Հայ-քաղ-անավարտ
r|Կաղապար:Gold1|Կաղապար:Gold01
r|Կաղապար:Տիեզերական աշավախումբ|Կաղապար:Տիեզերական գիտարշավ
r|Կաղապար:Տեղորոշման քարտեզ Բիրմա|Կաղապար:Տեղորոշման քարտեզ Մյանմա
r|Կաղապար:New Zealand-stub|Կաղապար:Նոր Զելանդիա-անավարտ
r|Կաղապար:Լուսանկարչություն-անավարտ|Կաղապար:Photo-stub
r|Կաղապար:Դիրքորոշում Հունաստսան Դիմ Էդես|Կաղապար:Տեղորոշման քարտեզ Հունաստսան Դիմ Էդես
r|Կաղապար:Infobox color/Color Coordinates|Կաղապար:Տեղեկաքարտ Գույն/Գույնի կոորդինատներ
r|Կաղապար:Դիրքորոշում~/x|Կաղապար:Տեղորոշման քարտեզ/x
r|Կաղապար:Այսօր:Մարտի 15|Կաղապար:Այսօր/Մարտի 15
r|Կաղապար:Ոճ|Կաղապար:Հանրագիտական ոճ
r|Կաղապար:Վերնագիրը փոքրատառից|Կաղապար:Փոքրատառով սկսվող վերնագիր
r|Կաղապար:Հարի Պոտեր|Կաղապար:Հարի Փոթեր
r|Կաղապար:Dead end|Կաղապար:Փակ
r|Կաղապար:Մասնակից/Աբխազիան և Հարավային Օսեթիան Վրաստանի կազմում|Կաղապար:Մասնակից/Աբխազիան և Հարավային Օսիան Վրաստանի կազմում
r|Կաղապար:Այնթափի գավառ|Կաղապար:Այնթապի գավառ
r|Կաղապար:Դիրքորոշում Արկտիկյան օվկիանոս|Կաղապար:Տեղորոշման քարտեզ Արկտիկյան օվկիանոս
r|Կաղապար:SaudiArabia-stub|Կաղապար:Սաուդյան Արաբիա-անավարտ
r|Կաղապար:Վիքիշտեմարանով կաղապար|Կաղապար:Վիքիտվյալներով կաղապար
r|Կաղապար:Տեղորոշման քարտեզ Կիպրոսի|Կաղապար:Տեղորոշման քարտեզ Կիպրոսի Հանրապետություն
r|Կաղապար:JO|Կաղապար:JOR
r|Կաղապար:Մասնակից ուղեգիծ|Կաղապար:Մասնակից/Ուղեգիծ
r|Կաղապար:Brazil-stub|Կաղապար:Բրազիլիա-անավարտ
r|Կաղապար:Գրաֆիկային ֆորմատներ|Կաղապար:Գրաֆիկական ֆորմատներ
r|Կաղապար:Մասնակից Ֆայրֆաքս|Կաղապար:Մասնակից/Ֆայրֆոքս
r|Կաղապար:Այսօր:Փետրվարի 26|Կաղապար:Այսօր/Փետրվարի 26
r|Կաղապար:Title|Կաղապար:Վերնագիր
r|Կաղապար:PG|Կաղապար:PNG
r|Կաղապար:Romania-stub|Կաղապար:Ռումինիա-անավարտ
r|Կաղապար:Տեղորոշման քարտեզ/Իսպանիան Կանարյան կղզիներով|Կաղապար:Տեղորոշման քարտեզ Իսպանիան Կանարյան կղզիներով
r|Կաղապար:Համագործակցություն/Շաբաթ 42. 2012 թ.|Կաղապար:Համագործակցություն/Շաբաթ 45, 2012 թ.
r|Կաղապար:Գույն/Գերմանիայի Դեմոկրատական Հանրապետություն|Կաղապար:Գույն/Գերմանիա
r|Կաղապար:Ref-sv|Կաղապար:Լեզու-շվեդ
r|Կաղապար:Դրոշավորում/Ռուսաստանի Դաշնություն|Կաղապար:Դրոշավորում/Ռուսաստան
r|Կաղապար:Սյունակ Արցախ|Կաղապար:Սյունակ համայնք Լեռնային Ղարաբաղում
r|Կաղապար:Convert/miles|Կաղապար:Convert/մղոն
r|Կաղապար:ՊՊ/Default|Կաղապար:ՊՊ/լռելյայն
r|Կաղապար:ԽՍՀՄ-ի հանրապետություններ|Կաղապար:ԽՍՀՄ հանրապետություններ
r|Կաղապար:Այբ-բեն վերջ/EN|Կաղապար:Այբ-բեն վերջ/en
r|Կաղապար:Template doc end|Կաղապար:Doc/end
r|Կաղապար:Maincat|Կաղապար:Catmain
r|Կաղապար:RATP Paris/article|Կաղապար:Bus RATP/article
r|Կաղապար:CH|Կաղապար:CHE
r|Կաղապար:Բազմանշանակ|Կաղապար:Բազմիմաստություն
r|Կաղապար:Դիրքորոշում Վենեսուելա|Կաղապար:Տեղորոշման քարտեզ Վենեսուելա
r|Կաղապար:See also|Կաղապար:Տես նաև
r|Կաղապար:Սպեցիայի նահանգ|Կաղապար:Սպեցիայի գավառ
r|Կաղապար:Զգուշացում մանրամասներ|Կաղապար:Զգուշացում նախքան ընթերցելը
r|Կաղապար:Իգգի Ազալիա|Կաղապար:Իգի Ազալիա
r|Կաղապար:ԾՆ/ՋՆ-ՈՉՀ|Կաղապար:Ծանուցում/Ջնջվել է
r|Կաղապար:Infobox television/colour|Կաղապար:Տեղեկաքարտ Հեռուստատեսություն/գույն
r|Կաղապար:Մասնակից/Բասկերի անկախացում|Կաղապար:Մասնակից/Բասկոնիայի անկախացման կողմնակից
r|Կաղապար:Infobox OS|Կաղապար:Տեղեկաքարտ ՕՀ
r|Կաղապար:Տեղեկաքարտ Լեզու/IPA notice|Կաղապար:Տեղեկաքարտ Լեզու/IPA ծանուցում
r|Կաղապար:Դիրքորոշում Ինդոնեզիա|Կաղապար:Տեղորոշման քարտեզ Ինդոնեզիա
r|Կաղապար:Հանգուլ|Կաղապար:Հանգըլ
r|Կաղապար:Վերամշակված|Կաղապար:Վերամշակված է
r|Կաղապար:Խոզաթի գավառակ|Կաղապար:Խոզաթի գավառ
r|Կաղապար:Դիրքորոշում Մադագասկար|Կաղապար:Տեղորոշման քարտեզ Մադագասկար
r|Կաղապար:Ֆլագիֆիկացիա/Կանադա|Կաղապար:Դրոշավորում/Կանադա
r|Կաղապար:Fb team Tottenham|Կաղապար:Fb team Tottenham Hotspur
r|Կաղապար:Դիրքորոշում Կանադա Քվեբեք|Կաղապար:Տեղորոշման քարտեզ Կանադա Քվեբեք
r|Կաղապար:Տեղեկաքարտ ԲՎ|Կաղապար:Տեղեկաքարտ Բնակավայր
r|Կաղապար:Nofootnotes|Կաղապար:Ծանոթագրություններ չկան
r|Կաղապար:Տեղեկաքարտ NBA կենսագրություն|Կաղապար:Տեղեկաքարտ ԲԱԱ կենսագրություն
r|Կաղապար:CHI|Կաղապար:CHL
r|Կաղապար:CU|Կաղապար:CUB
r|Կաղապար:ՎՊԵԱ|Կաղապար:Վիքիպահեստ երկար արևմտհ.
r|Կաղապար:Եվրոպական ճարտարապետություն|Կաղապար:Եվրոպայի ճարտարապետություն
r|Կաղապար:Դիրքորոշում Գվինեա-Բիսաու|Կաղապար:Տեղորոշման քարտեզ Գվինեա Բիսաու
r|Կաղապար:Արցախի քաղաքներ|Կաղապար:Լեռնային Ղարաբաղի Հանրապետության քաղաքներ
r|Կաղապար:Կովկասի երկրներ և ինքնավար հանրապետություններ|Կաղապար:Կովկաս
r|Կաղապար:Details|Կաղապար:Մանրամասն
r|Կաղապար:I2c|Կաղապար:Iso2country
r|Կաղապար:ՊորտալիՆկար/Default|Կաղապար:ՊՊ/լռելյայն
r|Կաղապար:10000+ հոդված|Կաղապար:10000+
r|Կաղապար:BIZ|Կաղապար:BLZ
r|Կաղապար:PL|Կաղապար:POL
r|Կաղապար:Template shortcuts/doc|Կաղապար:Template shortcut/doc
r|Կաղապար:Դրոշավորում/Երեւան|Կաղապար:Դրոշավորում/Երևան
r|Կաղապար:Դրոշավորում/Փղոսկրի Ափ|Կաղապար:Դրոշավորում/Կոտ դ'Իվուար
r|Կաղապար:Գույն/ՀՖՀՄ|Կաղապար:Գույն/Հարավսլավիայի Սոցիալիստական Ֆեդերատիվ Հանրապետություն
r|Կաղապար:Դիրքորոշում Հորդանան|Կաղապար:Տեղորոշման քարտեզ Հորդանան
r|Կաղապար:Բրազիլիայի վարչական բաժանում|Կաղապար:Բրազիլիայի տարածաշրջաններ և նահանգներ
r|Կաղապար:Iran-stub|Կաղապար:Իրան-անավարտ
r|Կաղապար:Դրոշավորում/Փղոսկրի ափ|Կաղապար:Դրոշավորում/Կոտ դ'Իվուար
r|Կաղապար:Դիրքորոշո Թաիլանդ Բանգկոկ|Կաղապար:Տեղորոշման քարտեզ Թաիլանդ Բանգկոկ
r|Կաղապար:Իրանի ցեղախմբերի քարտեզ|Կաղապար:Իրանի էթնիկ խմբերի քարտեզ
r|Կաղապար:ԱՎԴ օգտատեր|Կաղապար:ԱՎԶ օգտատեր
r|Կաղապար:Շաբդոկ|Կաղապար:Պարզաբանում
r|Կաղապար:ՀՄ|Կաղապար:Հարություն Մինասյան
r|Կաղապար:Babel|Կաղապար:Բաբելոն
r|Կաղապար:Գույն/ԱՄԷ|Կաղապար:Գույն/Արաբական Միացյալ Էմիրություններ
r|Կաղապար:Պորտլիբան|Կաղապար:Պորտլիբանան
r|Կաղապար:Դիրքորոշում Կոտ դ'Իվուար|Կաղապար:Տեղորոշման քարտեզ Կոտ դ'Իվուար
r|Կաղապար:INA|Կաղապար:IDN
r|Կաղապար:Դիրքորոշում Քաթար|Կաղապար:Տեղորոշման քարտեզ Քաթար
r|Կաղապար:Կարևոր նորություններ|Կաղապար:Պորտալ:Հայաստան/Կարևոր նորություններ
r|Կաղապար:Գիտեի՞ք որ/Շաբաթ 10|Կաղապար:Գիտեի՞ք որ/Շաբաթ 10, 2012 թ.
r|Կաղապար:Delete|Կաղապար:Արագ ջնջում
r|Կաղապար:Քրիստոնյա պետությունները Մերձավոր Արևելքում Միջնադարում|Կաղապար:Քրիստոնյա պետություններ Միջնադարում
r|Կաղապար:Ծանուցում/Ջնջվել է. ոչ հանրագիտական|Կաղապար:Ծանուցում/Ջնջվել է
r|Կաղապար:Տեղեկաքարտ Կոմպյուտրային խաղ|Կաղապար:Տեղեկաքարտ Համակարգչային խաղ
r|Կաղապար:Մասնակից:Հայկ Ափրիկյան/վիքի4/մասնանկ|Կաղապար:Մասնակից:Հայկ Ափրիկյան/մասնանկ
r|Կաղապար:Infobox weather/oneline/date|Կաղապար:Եղանակի աղյուսակ/մեկգիծ/թվական
r|Կաղապար:Վրաց պատմություն|Կաղապար:Վրաստանի պատմություն
r|Կաղապար:Եթովպիա-անավարտ|Կաղապար:Ethiopia-stub
r|Կաղապար:Թաքնված կաղապարներ/doc|Կաղապար:Թաքնված բովանդակություն/doc
r|Կաղապար:Գրքերի սերիա|Կաղապար:Տեղեկաքարտ Գրքային սերիա
r|Կաղապար:Արագ ջնջել|Կաղապար:Արագ ջնջում
r|Կաղապար:Անստ|Կաղապար:Անստորագիր
r|Կաղապար:GH|Կաղապար:GHA
r|Կաղապար:11 մետր գոլ|Կաղապար:11 մետրանոց
r|Կաղապար:Karabakh-stub|Կաղապար:Արցախ-անավարտ
r|Կաղապար:Գիրք:Robert Hewsen:Armenia: A Historical Atlas|Կաղապար:Գիրք:Հյուսեն:Հայաստանի պատմական ատլաս
r|Կաղապար:Համակարգիչի ստեղնաշար|Կաղապար:Համակարգչային ստեղնաշար
r|Կաղապար:Դրոշավորում/Մարշալյան Կղզիներ|Կաղապար:Դրոշավորում/Մարշալյան կղզիներ
r|Կաղապար:Ֆալսի անվանակից դրամական միավորներ|Կաղապար:Ֆոլլիսի անվանակից դրամական միավորներ
r|Կաղապար:Տեղորոշման քարտեզ Դանիա Ֆարերյան կղզիներ|Կաղապար:Տեղորոշման քարտեզ Ֆարերյան կղզիներ
r|Կաղապար:ՍՍՀՄ Գլխավոր Մարշալ/doc|Կաղապար:ԽՍՀՄ Գլխավոր Մարշալ/doc
r|Կաղապար:Դրոշավորում/Թուրք և Կայկոս|Կաղապար:Դրոշավորում/Թյորքս և Կայկոս
r|Կաղապար:Դիրքորոշում Հնդկաստան Թամիլնադ|Կաղապար:Տեղորոշման քարտեզ Հնդկաստան Թամիլնադ
r|Կաղապար:Հունաստանի մարզեր|Կաղապար:Հունաստանի պերիֆերիաներ
r|Կաղապար:Դրոշավորում/Կիլիկիայի հայկական թագավորություն|Կաղապար:Դրոշավորում/Կիլիկյան Հայաստան
r|Կաղապար:Taxobox|Կաղապար:Տաքսոտուփ
r|Կաղապար:Երաժշտական գործիք|Կաղապար:Տեղեկաքարտ երաժշտական գործիք
r|Կաղապար:Internet-stub|Կաղապար:Համացանց-անավարտ
r|Կաղապար:LA|Կաղապար:LAO
r|Կաղապար:Եվրատեսիլի երգ|Կաղապար:Տեղեկաքարտ Եվրատեսիլի երգ
r|Կաղապար:Lang-ua|Կաղապար:Lang-uk
r|Կաղապար:Benin-stub|Կաղապար:Բենին-անավարտ
r|Կաղապար:ԹՉ|Կաղապար:ԹույլատրագիրՉունի
r|Կաղապար:Պտ|Կաղապար:Պատրաստ է
r|Կաղապար:Դիրքորոշում Կոնգոյի Հանրապետություն|Կաղապար:Տեղորոշման քարտեզ Կոնգոյի Հանրապետություն
r|Կաղապար:Դիրքորոշում Ավստրալիա Հարավային Ավստրալիա|Կաղապար:Տեղորոշման քարտեզ Ավստրալիա Հարավային Ավստրալիա
r|Կաղապար:Դրոշավորում/Արաբական Միացյալ Էմիրություններ|Կաղապար:Դրոշավորում/ԱՄԷ
r|Կաղապար:Դիրքորոշում Դանիա Զելանդիա|Կաղապար:Տեղորոշման քարտեզ Դանիա Զելանդիա
r|Կաղապար:Lebanon-stub|Կաղապար:Լիբանան-անավարտ
r|Կաղապար:Infobox language/IPA notice|Կաղապար:Տեղեկաքարտ Լեզու/IPA ծանուցում
r|Կաղապար:ՇԲ|Կաղապար:Հետաքրքրությունների կոնֆլիկտ
r|Կաղապար:ESC|Կաղապար:ԵԵՄ
r|Կաղապար:Համապատկեր/doc|Կաղապար:Համայնապատկեր
r|Կաղապար:Մասնակից Թուրքիայից|Կաղապար:Մասնակից/Թուրքիայից
r|Կաղապար:Nutshell|Կաղապար:Կարճ ասած
r|Կաղապար:Color box/doc|Կաղապար:Գունավոր ուղղանկյունի/doc
r|Կաղապար:Մասնակից/Եղվարդի կառավարող|Կաղապար:Մասնակից/Եղվարդի Վիքի ակումբի համակարգողին սիրող
r|Կաղապար:Rating/doc|Կաղապար:Ռեյտինգ/doc
r|Կաղապար:Կատեգորիաներ ըստ հայտնվելու թվականի|Կաղապար:Կատեգորիաներ ըստ հայտ գալու տարեթվի
r|Կաղապար:Syria-stub|Կաղապար:Սիրիա-անավարտ
r|Կաղապար:Դիրքորոշում Անգիլիա|Կաղապար:Տեղորոշման քարտեզ Անգիլիա
r|Կաղապար:Դրոշավորում/Էրիտրեա|Կաղապար:Դրոշավորում/Էրիթրեա
r|Կաղապար:Տավուշի մարզ|Կաղապար:Տավուշի մարզի բնակավայրեր
r|Կաղապար:Ծով/default/Վերջացում|Կաղապար:Տեղեկաքարտ Ծով/default/Վերջացում
r|Կաղապար:Wikidata/P373|Կաղապար:Wikidata/p373
r|Կաղապար:Դիրքորոշում Միացյալ Արաբական Էմիրություններ|Կաղապար:Տեղորոշման քարտեզ Միացյալ Արաբական Էմիրություններ
r|Կաղապար:Դիրքորոշում Լատվիա|Կաղապար:Տեղորոշման քարտեզ Լատվիա
r|Կաղապար:ԾՆ/ՍՏ-ՎՐ|Կաղապար:Ծանուցում/Ստորակետ վերնագրից հետո
r|Կաղապար:Distinguish|Կաղապար:Չշփոթել
r|Կաղապար:Քաղվածքի ավարտ|Կաղապար:Քաղվածքի վերջ
r|Կաղապար:LK|Կաղապար:SRI
r|Կաղապար:Ուրուգվայ-անվարտ|Կաղապար:Ուրուգվայ-անավարտ
r|Կաղապար:Wikt|Կաղապար:Վիքիբառարան
r|Կաղապար:Գույն/Չինաստանի Ժողովրդական Հանրապետություն|Կաղապար:Գույն/Չինաստան
r|Կաղապար:Դիրքորոշում Բելառուս Գրոդնոյի շրջան|Կաղապար:Տեղորոշման քարտեզ Բելառուս Գրոդնոյի շրջան
r|Կաղապար:Դիրքորոշում Ջիբութի|Կաղապար:Տեղորոշման քարտեզ Ջիբութի
r|Կաղապար:Տեղորոշման քարտեզ Լեռնային Ղարաբաղ|Կաղապար:Տեղորոշման քարտեզ Լեռնային Ղարաբաղի Հանրապետություն
r|Կաղապար:Algebraic notation|Կաղապար:Հանրահաշվական նշագրություն
r|Կաղապար:Եվրատեսիլ 2012-ի երգեր|Կաղապար:Եվրատեսիլ 2012 երգի մրցույթ
r|Կաղապար:CZ|Կաղապար:CZE
r|Կաղապար:Ախալքալաքի շրջան|Կաղապար:Ախալքալաքի մունիցիպալիտետ
r|Կաղապար:TOC-right|Կաղապար:TOCright
r|Կաղապար:Դիրքորոշում Հարավային Ջորջիա|Կաղապար:Տեղորոշման քարտեզ Հարավային Ջորջիա
r|Կաղապար:Certification Cite|Կաղապար:Cite certification
r|Կաղապար:Finland-stub|Կաղապար:Ֆինլանդիա-անավարտ
r|Կաղապար:Russia-stub|Կաղապար:Ռուսաստան-անավարտ
r|Կաղապար:Դիրքորոշում/Info|Կաղապար:Տեղորոշման քարտեզ/ինֆո
r|Կաղապար:Տեղեկաքարտ Մետրոյի գիծ|Կաղապար:Տեղեկաքարտ Մետրոպոլիտենի գիծ
r|Կաղապար:Infobox/Sous-titre|Կաղապար:Տեղեկաքարտ/Ենթավերնագիր
r|Կաղապար:Ref-lang|Կաղապար:Հղում-լեզու
r|Կաղապար:Տեղեկաքարտ ՀՊ դպրոց|Կաղապար:Տեղեկաքարտ Հարի Պոտեր դպրոց
r|Կաղապար:Տեղեկաքարտ ՖԱ|Կաղապար:Տեղեկաքարտ Ֆուտբոլային ակումբ
r|Կաղապար:SY|Կաղապար:SYR
r|Կաղապար:Googleplus|Կաղապար:Google+
r|Կաղապար:Տեղեկաքարտ Մետրոպոլիտենի կայան|Կաղապար:Տեղեկաքարտ Մետրոյի կայարան
r|Կաղապար:Գույն/Լեռնային Ղարաբաղ|Կաղապար:Գույն/Լեռնային Ղարաբաղի Հանրապետություն
r|Կաղապար:Դիրքորոշում Պորտուգալիա Ազորյան կղզիներ|Կաղապար:Տեղորոշման քարտեզ Պորտուգալիա Ազորյան կղզիներ
r|Կաղապար:Թուրքիայի Սուպեր Լիգայի ակումբներ|Կաղապար:Թուրքիայի Սուպեր Լիգա
r|Կաղապար:Այլ նշանակութուն|Կաղապար:Այլ նշանակություն
r|Կաղապար:ՓՍ|Կաղապար:Փակված
r|Կաղապար:Sjabloon doc|Կաղապար:Պարզաբանում
r|Կաղապար:CN|Կաղապար:CHN
r|Կաղապար:ԲՎ|Կաղապար:Տեղեկաքարտ Բնակավայր
r|Կաղապար:Տեղորոշման քարտեզ ԱՄՆ Փենսիլվանիա|Կաղապար:Տեղորոշման քարտեզ ԱՄՆ Պենսիլվանիա
r|Կաղապար:Ավտոմոբիլ/t/Տվյալների բլոկ|Կաղապար:Տեղեկաքարտ Ավտոմոբիլ/t/Տվյալների բլոկ
r|Կաղապար:Դիրքորոշում Ֆրանսիա|Կաղապար:Տեղորոշման քարտեզ Ֆրանսիա
r|Կաղապար:Ծրագրավորման լեզուներ|Կաղապար:Ծրագրավորման լեզու
r|Կաղապար:Գիրք:Օսկանյան|Կաղապար:Գիրք:Օսկանյան:Անկախության ճանապարհով
