wikiStats|eo

redirects|3029
r|Ŝablono:Official website|Ŝablono:Oficiala retejo
r|Ŝablono:Uzanto eo-5|Ŝablono:Vikipediisto eo-5
r|Ŝablono:Ligiltabelo Antikvaj lokoj en Francio|Ŝablono:Navigilo:Antikvaj lokoj en Francio
r|Ŝablono:Situo sur mapo Disko-golfo|Ŝablono:Situo sur mapo Gronlando Disko-golfo
r|Ŝablono:Situo sur mapo Alushta|Ŝablono:Situo sur mapo Ukrainio Aluŝta municipo
r|Ŝablono:IPA-fa|Ŝablono:IFA-fa
r|Ŝablono:Uzanto ia-4|Ŝablono:Vikipediisto ia-4
r|Ŝablono:Distrikto Cheb|Ŝablono:Municipoj de Regiono Karlovy Vary
r|Ŝablono:Uzanto yi-D|Ŝablono:Vikipediisto yi
r|Ŝablono:Wikiquote|Ŝablono:Vikicitaro
r|Ŝablono:Situo sur mapo Toledo|Ŝablono:Situo sur mapo Hispanio Provinco Toledo
r|Ŝablono:Flageto kaj nomo Burkino|Ŝablono:BFA
r|Ŝablono:Bio/provo|Ŝablono:Bio/provejo
r|Ŝablono:Pleninda|Ŝablono:Maturigindaj Ĝermoj/listo
r|Ŝablono:Uzanto vikidatumoj|Ŝablono:Uzanto Vikidatumoj
r|Ŝablono:Uzanto fa-4|Ŝablono:Vikipediisto fa-4
r|Ŝablono:Distrikto Uherské Hradiště|Ŝablono:Municipoj de Regiono Zlín
r|Ŝablono:CapaRezza|Ŝablono:Caparezza
r|Ŝablono:Italio Umbrio|Ŝablono:Italio UMB
r|Ŝablono:Uzanto lv|Ŝablono:Vikipediisto lv
r|Ŝablono:Bildo de la tago2/indekso/ĉio|Ŝablono:Bildo de la Tago2/indekso/ĉio
r|Ŝablono:Somale|Ŝablono:So
r|Ŝablono:Uzanto dsb-p|Ŝablono:Vikipediisto dsb-p
r|Ŝablono:NEA|Ŝablono:Laborista Esperanto-movado
r|Ŝablono:Muzikiststumpo|Ŝablono:Ĝermo-muzikisto
r|Ŝablono:Municipo|Ŝablono:Informkesto municipo
r|Ŝablono:Navigilo:Komunumoj de la distrikto Wasseramt|Ŝablono:Navigilo:Komunumoj de la Distrikto Wasseramt
r|Ŝablono:Bulgare|Ŝablono:Bg
r|Ŝablono:Uzanto no-1|Ŝablono:Vikipediisto no-1
r|Ŝablono:Eigenwerk|Ŝablono:GFDL
r|Ŝablono:Svisio|Ŝablono:CHE
r|Ŝablono:Uzanto de-D|Ŝablono:Vikipediisto de
r|Ŝablono:Bildo de la Tago2/datenoj/krei/2|Vikipedio:Bildo de la tago2/datenoj/krei/2
r|Ŝablono:Albanujo|Ŝablono:ALB
r|Ŝablono:Ref-dsb|Ŝablono:Dsb
r|Ŝablono:Portalo:kadro-supro|Ŝablono:Portalo/kadro-supro
r|Ŝablono:Vikipediisto eo-D|Ŝablono:Vikipediisto eo
r|Ŝablono:Osaka Prefektujo|Ŝablono:Gubernio Osaka
r|Ŝablono:Sao-Tomeo kaj Principeo|Ŝablono:STP
r|Ŝablono:Flageto kaj nomo Bocvano|Ŝablono:BWA
r|Ŝablono:Lebern (distrikto)|Ŝablono:Navigilo:Komunumoj de la distrikto Lebern
r|Ŝablono:Usonaj Malgrandaj Insuloj|Ŝablono:UMI
r|Ŝablono:Situo sur mapo Baĥĉisaraja distrikto|Ŝablono:Situo sur mapo Ukrainio Baĥĉisaraja distrikto
r|Ŝablono:Distrikto Brezno|Ŝablono:Municipoj de Regiono Banská Bystrica
r|Ŝablono:Nml|Ŝablono:Nm
r|Ŝablono:Situo sur mapo Bratislavo|Ŝablono:Situo sur mapo Slovakio 2 Bratislavo
r|Ŝablono:MAS|Ŝablono:MYS
r|Ŝablono:Por ĉio|Ŝablono:Por ĉiu
r|Ŝablono:Uzanto br-5|Ŝablono:Vikipediisto br-5
r|Ŝablono:Vikipediisto wa|Ŝablono:Vikipediisto wa-D
r|Ŝablono:Flageto kaj nomo Egiptio|Ŝablono:EGY
r|Ŝablono:Vikipediisto it-D|Ŝablono:Vikipediisto it
r|Ŝablono:Naskiĝintoj en 1860-1870|Ŝablono:Naskiĝintoj en la 19-a jarcento
r|Ŝablono:L-en|Ŝablono:Lang-en
r|Ŝablono:Situo sur mapo Maine-et-Loire|Ŝablono:Situo sur mapo Francio Maine-et-Loire
r|Ŝablono:Distrikto Senec|Ŝablono:Municipoj de Regiono Bratislavo
r|Ŝablono:HR AC 01 Titolo|Ŝablono:HR AC 02 Mapo
r|Ŝablono:ALG|Ŝablono:DZA
r|Ŝablono:Surinamo|Ŝablono:SUR
r|Ŝablono:Unuiĝinta Reĝlando|Ŝablono:GBR
r|Ŝablono:Germanujo|Ŝablono:DEU
r|Ŝablono:Situo sur mapo Slovakio Košice|Ŝablono:Situo sur mapo Slovakio 2 Košice
r|Ŝablono:Sent-Vincento kaj la Grenadinoj|Ŝablono:VCT
r|Ŝablono:Welcome|Ŝablono:Bonvenon
r|Ŝablono:Montenegro|Ŝablono:MNE
r|Ŝablono:Eŭrop-siberiaj ekoregionoj|Ŝablono:Ekoregionoj de la Eŭropa-siberia ekoprovinco
r|Ŝablono:Re|Ŝablono:Respondo2
r|Ŝablono:SF|Ŝablono:FIN
r|Ŝablono:Vikipediisto als-*|Ŝablono:Vikipediisto gsw-*
r|Ŝablono:Esperanto-disertacioj1971 1987/dokumentado|Ŝablono:Esperanto-disertacioj1971-1987/dokumentado
r|Ŝablono:Image label small|Ŝablono:Marko sur bildo malgranda
r|Ŝablono:Nun en Komunejo|Ŝablono:Nun en komunejo
r|Ŝablono:Situo sur mapo Irkutska provinco|Ŝablono:Situo sur mapo Ruslando Irkutska provinco
r|Ŝablono:Emergency-bot-shutoff|Ŝablono:Butono por forbari robotojn
r|Ŝablono:Flageto kaj nomo Bahamoj|Ŝablono:BHS
r|Ŝablono:Situo sur mapo Lot|Ŝablono:Situo sur mapo Francio Lot
r|Ŝablono:Nuntempaj ĝermanaj lingvoj|Ŝablono:Klasifiko de la ĝermana lingvaro
r|Ŝablono:Mbox|Ŝablono:BildaMesaĝokesto
r|Ŝablono:Serbe|Ŝablono:Sr
r|Ŝablono:Flageto kaj nomo Aŭstralio|Ŝablono:AUS
r|Ŝablono:Situo sur mapo Ontario|Ŝablono:Situo sur mapo Kanado Ontario
r|Ŝablono:Fungorum genro|Ŝablono:Fungorum
r|Ŝablono:Antarkto|Ŝablono:ATA
r|Ŝablono:Zambio|Ŝablono:ZMB
r|Ŝablono:Situo sur mapo Moskva provinco|Ŝablono:Situo sur mapo Ruslando Moskva provinco
r|Ŝablono:Abocho|Ŝablono:Aboco
r|Ŝablono:Butano (lando)|Ŝablono:BTN
r|Ŝablono:Situo sur mapo Burkina-Faso|Ŝablono:Situo sur mapo Burkino
r|Ŝablono:Orienta Timoro|Ŝablono:TLS
r|Ŝablono:Nederlandse ministerpresidenten|Ŝablono:Ĉefministroj de Nederlando
r|Ŝablono:Informkesto italia komunumo|Ŝablono:Informkesto urbo de Italio
r|Ŝablono:Situo sur mapo Regiono Banská Bystrica|Ŝablono:Situo sur mapo Slovakio 2 Banská Bystrica
r|Ŝablono:Soft redirect|Ŝablono:Intervikia plusendilo
r|Ŝablono:Norfolkinsulo|Ŝablono:NFK
r|Ŝablono:Chabi|Uzanto:Chabi/Subskribo
r|Ŝablono:Navigacipanelo G8-ŝtatoj|Ŝablono:G8-Ŝtatoj
r|Ŝablono:(ja)|Ŝablono:Ja
r|Ŝablono:Uzanto fr-2|Ŝablono:Vikipediisto fr-2
r|Ŝablono:Armitaj fortoj de Usono|Ŝablono:Usona armeo
r|Ŝablono:Aprilo de 2010|Ŝablono:Aprilo 2010
r|Ŝablono:Kolombio|Ŝablono:COL
r|Ŝablono:ChefPaghoVikiAktualajho|Ŝablono:ĈefPaĝoVikiAktualaĵo
r|Ŝablono:Situo sur mapo Saudi-Arabio|Ŝablono:Situo sur mapo Sauda Arabio
r|Ŝablono:Distrikto Náchod|Ŝablono:Municipoj de Regiono Hradec Králové
r|Ŝablono:Indonezio|Ŝablono:IDN
r|Ŝablono:Informkadro setlejo de Rumanio/provejo|Ŝablono:Informkesto setlejo de Rumanio/provejo
r|Ŝablono:Irlande|Ŝablono:Ga
r|Ŝablono:Uzanto muzulmano-4|Ŝablono:Uzanto Muzulmano-4
r|Ŝablono:Distrikto Semily|Ŝablono:Municipoj de Regiono Liberec
r|Ŝablono:Favore|Ŝablono:Por
r|Ŝablono:HTML Entity Names|Listo de HTML-subtenataj signoj
r|Ŝablono:Citation needed|Ŝablono:Mankas fonto
r|Ŝablono:Bildo de la tago2/indekso|Ŝablono:Bildo de la Tago2/indekso
r|Ŝablono:Ref-tn|Ŝablono:Tn
r|Ŝablono:SP-datoj2/dokumentado|Ŝablono:FL-datoj2/dokumentado
r|Ŝablono:Mortintoj en 1980-1990|Ŝablono:Mortintoj en la 20-a jarcento
r|Ŝablono:Islande|Ŝablono:Is
r|Ŝablono:Disigi|Ŝablono:Disigu
r|Ŝablono:Uzanto bambuko|Ŝablono:Uzanto Bambuko
r|Ŝablono:Ŝtatoj en eŭropo|Ŝablono:Ŝtatoj en Eŭropo
r|Ŝablono:(sl)|Ŝablono:Sl
r|Ŝablono:Indekso-ĉio|Ŝablono:VikipedioIndekso
r|Ŝablono:Vikipediisto en-D|Ŝablono:Vikipediisto en
r|Ŝablono:Aranĝo/dokumentado|Ŝablono:Aranĝu/dokumentado
r|Ŝablono:Ref-az|Ŝablono:Az
r|Ŝablono:Filmakadro|Ŝablono:Informkesto filmo
r|Ŝablono:USSR|Ŝablono:URS
r|Ŝablono:EsperantiguParametrojn|Ŝablono:Esperantigu parametrojn
r|Ŝablono:Situo sur mapo Karintio|Ŝablono:Situo sur mapo Aŭstrio Karintio
r|Ŝablono:INA|Ŝablono:IDN
r|Ŝablono:Situo sur mapo Finnio|Ŝablono:Situo sur mapo Finnlando
r|Ŝablono:Kongo Brazavila|Ŝablono:COG
r|Ŝablono:Distrikto Ostrava-urbo|Ŝablono:Municipoj de Moraviasilezia regiono
r|Ŝablono:Niuo|Ŝablono:NIU
r|Ŝablono:Uzanto ·Vikiadministranto|Ŝablono:Uzanto Vikiadministranto
r|Ŝablono:Uzanto en|Ŝablono:Vikipediisto en
r|Ŝablono:Naskiĝintoj en 1830-1840|Ŝablono:Naskiĝintoj en la 19-a jarcento
r|Ŝablono:Somera Olimpiko de 2012|Ŝablono:Somera Olimpiko 2012
r|Ŝablono:Distrikto Ústí nad Labem|Ŝablono:Municipoj de Regiono Ústí nad Labem
r|Ŝablono:Episkopoj de Bretonio|Ŝablono:Diocezoj de Bretonio
r|Ŝablono:Navigacipanelo germanaj ekspresvojoj|Ŝablono:Germanaj aŭtovojoj
r|Ŝablono:Situo sur mapo Aŭstralio Novsudkimrio|Ŝablono:Situo sur mapo Aŭstralio Nova Suda Kimrio
r|Ŝablono:Uzanto da-3|Ŝablono:Vikipediisto da-3
r|Ŝablono:Loĝloko de Krimeo|Ŝablono:Informkesto loĝloko de Krimeo
r|Ŝablono:Flageto kaj nomo Burundo|Ŝablono:BDI
r|Ŝablono:Kameruno|Ŝablono:CMR
r|Ŝablono:Eurounio|Ŝablono:Eŭropa Unio
r|Ŝablono:Rq/vikigu|Ŝablono:Rq/vikiigu
r|Ŝablono:Uzanto da-D|Ŝablono:Vikipediisto da
r|Ŝablono:Fungorum specio|Ŝablono:Fungorum
r|Ŝablono:Situo sur mapo Malsupra Aŭstrio|Ŝablono:Situo sur mapo Aŭstrio Malsupra Aŭstrio
r|Ŝablono:Lando flago IOC AHO|Ŝablono:Lando flago IOK AHO
r|Ŝablono:Belgujo|Ŝablono:BEL
r|Ŝablono:Maroko|Ŝablono:MAR
r|Ŝablono:Italia komunumo/dokumentado|Ŝablono:Informkesto urbo de Italio/dokumentado
r|Ŝablono:For-orienta federacia distrikto|Ŝablono:For-orienta federacia regiono
r|Ŝablono:BonvenonAlVikipedio|Ŝablono:Bonvenon
r|Ŝablono:Softredirect|Ŝablono:Intervikia plusendilo
r|Ŝablono:Situo sur mapo Teksaso|Ŝablono:Situo sur mapo Usono Teksaso
r|Ŝablono:Uzanto an-1|Ŝablono:Vikipediisto an-1
r|Ŝablono:Distrikto Trutnov|Ŝablono:Municipoj de Regiono Hradec Králové
r|Ŝablono:Uzanto nl-1|Ŝablono:Vikipediisto nl-1
r|Ŝablono:GUA|Ŝablono:GTM
r|Ŝablono:Ĉefa|Ŝablono:Ĉefartikolo
r|Ŝablono:Situo sur mapo Transkarpatio|Ŝablono:Situo sur mapo Ukrainio Transkarpatio
r|Ŝablono:Armenujo|Ŝablono:ARM
r|Ŝablono:TOCdekstre|Ŝablono:TOC-dekstre
r|Ŝablono:Wikitrans-lingve-reviziita|Ŝablono:WikiTrans-traduko-lingve-reviziita
r|Ŝablono:Bio|Ŝablono:Informkesto biografio
r|Ŝablono:Uzanto vo-3|Ŝablono:Vikipediisto vo-3
r|Ŝablono:Ligiltabelo Institucioj de la Kvina Franca Respubliko|Ŝablono:Ligiltabelo Institucioj de la kvina Franca Respubliko
r|Ŝablono:Distrikto Mladá Boleslav|Ŝablono:Municipoj de Mezbohemia regiono
r|Ŝablono:Situo sur mapo Srilanko|Ŝablono:Situo sur mapo Sri-Lanko
r|Ŝablono:Informkesto televidserio|Ŝablono:Informkesto televida serio
r|Ŝablono:Sankta Kito kaj Neviso|Ŝablono:KNA
r|Ŝablono:Vikipediisto haw-D|Ŝablono:Vikipediisto haw
r|Ŝablono:Mortintoj en 1800-1810|Ŝablono:Mortintoj en la 19-a jarcento
r|Ŝablono:Situo sur mapo Respubliko Sud-Afriko|Ŝablono:Situo sur mapo Sud-Afriko
r|Ŝablono:Uzanto dsb-2|Ŝablono:Vikipediisto dsb-2
r|Ŝablono:Babel-19|Ŝablono:Babel-x
r|Ŝablono:URSS|Ŝablono:URS
r|Ŝablono:Uzanto nn-0|Ŝablono:Vikipediisto nn-0
r|Ŝablono:Uzanto da-2|Ŝablono:Vikipediisto da-2
r|Ŝablono:DiskutejoMultlingvaBonveno/teksto/nmr|Ŝablono:DiskutejoMultlingvaBonveno/teksto/nrm
r|Ŝablono:Babel-5|Ŝablono:Babel-x
r|Ŝablono:Cn|Ŝablono:Zh
r|Ŝablono:BildoKunNotoj/dokumentado|Ŝablono:ImageWithNotes/dokumentado
r|Ŝablono:Situo sur mapo Havajo kompleta|Ŝablono:Situo sur mapo Usono Havajo kompleta
r|Ŝablono:PAL|Ŝablono:PSE
r|Ŝablono:Unit trafluo|Ŝablono:Unuo trafluo
r|Ŝablono:Marŝala Insularo|Ŝablono:MHL
r|Ŝablono:APBSF|Ŝablono:Averto pri bildo sen fontindiko
r|Ŝablono:Koord URL/dok|Ŝablono:Koord URL/dokumentado
r|Ŝablono:SP-teksto|Ŝablono:FL-titolo
r|Ŝablono:Uzanto de-3|Ŝablono:Vikipediisto de-3
r|Ŝablono:Distrikto Svidník|Ŝablono:Municipoj de Regiono Prešov
r|Ŝablono:Desubismo kaj alio|Ŝablono:Uzanto Desubismo
r|Ŝablono:Distrikto Brno-urbo|Ŝablono:Municipoj de Sudmoravia regiono
r|Ŝablono:Situo sur mapo Vieno|Ŝablono:Situo sur mapo Aŭstrio Vieno
r|Ŝablono:Vikipediisto dsb-D|Ŝablono:Vikipediisto dsb
r|Ŝablono:Sejŝeloj|Ŝablono:SYC
r|Ŝablono:SEEKSISTAS|Ŝablono:SEEKZISTAS
r|Ŝablono:ET|Ŝablono:Ĝermeto
r|Ŝablono:Urbo de/priskribo|Ŝablono:Informkesto germania komunumo/dokumentado
r|Ŝablono:Portalo literaturo|Ŝablono:Portalo Literaturo
r|Ŝablono:User fr|Ŝablono:Vikipediisto fr
r|Ŝablono:Vikipediisto tokipona-D|Ŝablono:Vikipediisto tokipona
r|Ŝablono:Maŭricio|Ŝablono:MUS
r|Ŝablono:Kadiz-Provinca Municipoj|Ŝablono:Municipoj de Provinco Cádiz
r|Ŝablono:Vikipediisto id-D|Ŝablono:Vikipediisto id
r|Ŝablono:Niĝerio|Ŝablono:NGA
r|Ŝablono:Situo sur mapo Sankt-Galo|Ŝablono:Situo sur mapo Svislando Sankt-Galo
r|Ŝablono:Uzanto it-0|Ŝablono:Vikipediisto it-0
r|Ŝablono:Situo sur mapo Pacifiko|Ŝablono:Situo sur mapo Pacifika oceano
r|Ŝablono:Uzanto ŝintoisto|Ŝablono:Uzanto Ŝintoisto
r|Ŝablono:Asturie|Ŝablono:Ast
r|Ŝablono:Situo sur mapo Usono Amerika-Samoo|Ŝablono:Situo sur mapo Usona Samoo
r|Ŝablono:L-latine|Ŝablono:Lang-la
r|Ŝablono:Babel-4|Ŝablono:Babel-x
r|Ŝablono:Uzanto ar|Ŝablono:Vikipediisto ar
r|Ŝablono:Provinco tr|Ŝablono:Informkesto turka provinco
r|Ŝablono:Kartvele|Ŝablono:Ka
r|Ŝablono:Mozambiko|Ŝablono:MOZ
r|Ŝablono:Konsilo pri medicinaj temoj|Ŝablono:Medicinaj temoj
r|Ŝablono:Uzanto zh-4|Ŝablono:Vikipediisto zh-4
r|Ŝablono:Sankta-Piero kaj Mikelono|Ŝablono:SPM
r|Ŝablono:Distrikto Jičín|Ŝablono:Municipoj de Regiono Hradec Králové
r|Ŝablono:Landonomo kun flageto|Kategorio:Ŝablonoj landonomoj kun flageto
r|Ŝablono:Prettytable-SP/dokumentado|Ŝablono:FL-tabelkomenco/dokumentado
r|Ŝablono:Uzanto Socialdemokratio|Ŝablono:Uzanto socialdemokratio
r|Ŝablono:Distrikto Domažlice|Ŝablono:Municipoj de Regiono Plzeň
r|Ŝablono:Antaŭuloj-Posteuloj|Ŝablono:Sinsekvo
r|Ŝablono:Litovujo|Ŝablono:LTU
r|Ŝablono:SP-datoj/dokumentado|Ŝablono:FL-datoj/dokumentado
r|Ŝablono:Flageto kaj nomo Azerbajĝano|Ŝablono:AZE
r|Ŝablono:Lesoto|Ŝablono:LES
r|Ŝablono:Uzanto en-3|Ŝablono:Vikipediisto en-3
r|Ŝablono:Kroataj ekspresvojoj kaj nacivojoj|Ŝablono:Kroataj aŭtovojoj kaj rapidvojoj
r|Ŝablono:Urbo Libavá|Ŝablono:Armea spaco Libavá
r|Ŝablono:Ref-kk|Ŝablono:Kk
r|Ŝablono:Kazaĥe|Ŝablono:Kk
r|Ŝablono:Vikipediisto ru-old-D|Ŝablono:Vikipediisto ru-old
r|Ŝablono:Situo sur mapo Parizo|Ŝablono:Situo sur mapo Francio Parizo
r|Ŝablono:Universala Navigilo|Ŝablono:Universala navigilo
r|Ŝablono:Uzanto ar-5|Ŝablono:Vikipediisto ar-5
r|Ŝablono:Ref-vi|Ŝablono:Vi
r|Ŝablono:User en-4|Ŝablono:Vikipediisto en-4
r|Ŝablono:MONTHISO/Dokumentado|Ŝablono:MONTHISO/dokumentado
r|Ŝablono:User yi|Ŝablono:Vikipediisto yi
r|Ŝablono:Tiu-ĉi artikolo|Ŝablono:Tiu ĉi artikolo
r|Ŝablono:Lando flago IOC POL|Ŝablono:Lando flago IOK POL
r|Ŝablono:Navbar|Ŝablono:Tnavbar
r|Ŝablono:Navigadŝablono Indiana Jones|Ŝablono:Indiana Jones
r|Ŝablono:Eŭske|Ŝablono:Eu
r|Ŝablono:FlughavenaInformskatolo|Ŝablono:Informkesto flughaveno
r|Ŝablono:Distrikto Litoměřice|Ŝablono:Municipoj de Regiono Ústí nad Labem
r|Ŝablono:Ref-uk|Ŝablono:Uk
r|Ŝablono:Uzanto ca-0|Ŝablono:Vikipediisto ca-0
r|Ŝablono:L-pole|Ŝablono:Lang-pl
r|Ŝablono:Geokesto lokumilo Afriko/provejo|Ŝablono:Situo sur mapo Afriko/provejo
r|Ŝablono:Flageto kaj nomo Svislando|Ŝablono:CHE
r|Ŝablono:Situo sur mapo Bouches-du-Rhône|Ŝablono:Situo sur mapo Francio Bouches-du-Rhône
r|Ŝablono:Uzanto na-2|Ŝablono:Vikipediisto na-2
r|Ŝablono:Ref-et|Ŝablono:Et
r|Ŝablono:1 ĉelo po linio|Ŝablono:1 ĉelo en linio
r|Ŝablono:Tradukaĵo|Ŝablono:Traduko de la semajno
r|Ŝablono:Arabe|Ŝablono:Ar
r|Ŝablono:CC-BY-SA-2.5|Ŝablono:Cc-by-2.5
r|Ŝablono:Norvegio|Ŝablono:NOR
r|Ŝablono:Uzanto sw-0|Ŝablono:Vikipediisto sw-0
r|Ŝablono:Naskiĝintoj en 1900-1910|Ŝablono:Naskiĝintoj en la 20-a jarcento
r|Ŝablono:Uzanto vikipedio|Ŝablono:Uzanto Vikipedio
r|Ŝablono:Situo sur mapo Aube|Ŝablono:Situo sur mapo Francio Aube
r|Ŝablono:NoRightsReserved|Ŝablono:PD
r|Ŝablono:User de-1|Ŝablono:Vikipediisto de-1
r|Ŝablono:Uzanto Ekonomika malkresko|Ŝablono:Uzanto Daŭripova nekresko
r|Ŝablono:Kategoriigi|Ŝablono:Mankas kategorio
r|Ŝablono:Situo sur mapo Donecka provinco|Ŝablono:Situo sur mapo Ukrainio Donecka provinco
r|Ŝablono:Distrikto Považská Bystrica|Ŝablono:Municipoj de Regiono Trenčín
r|Ŝablono:Vikipediano|Ŝablono:Vikipediisto kun artikolo
r|Ŝablono:Uzanto ja|Ŝablono:Vikipediisto ja
r|Ŝablono:SP/dokumentado|Ŝablono:FL/dokumentado
r|Ŝablono:Situo sur mapo Kanariaj insuloj|Ŝablono:Situo sur mapo Hispanio Kanariaj insuloj
r|Ŝablono:Italia komunumo|Ŝablono:Informkesto urbo de Italio
r|Ŝablono:Flageto kaj nomo Domingo|Ŝablono:DOM
r|Ŝablono:Informkesto malsano|Ŝablono:Informkesto Malsano
r|Ŝablono:Situo sur mapo Morbihan|Ŝablono:Situo sur mapo Francio Morbihan
r|Ŝablono:Uzanto haw-3|Ŝablono:Vikipediisto haw-3
r|Ŝablono:User date|Ŝablono:Vikipediisto dato
r|Ŝablono:Gxermo|Ŝablono:Ĝermo
r|Ŝablono:Kamaishi-Linio|Ŝablono:Linio Kamaiŝi
r|Ŝablono:(es)|Ŝablono:Es
r|Ŝablono:Vikipediisto no-D|Ŝablono:Vikipediisto no
r|Ŝablono:(nl)|Ŝablono:Nl
r|Ŝablono:Situo sur mapo Kantono Soloturno|Ŝablono:Situo sur mapo Svislando Soloturno
r|Ŝablono:Plu|Ŝablono:Ĉefartikolo
r|Ŝablono:Uzanto dsb-5|Ŝablono:Vikipediisto dsb-5
r|Ŝablono:Dane|Ŝablono:Da
r|Ŝablono:Etiopujo|Ŝablono:ETH
r|Ŝablono:L-germane|Ŝablono:Lang-de
r|Ŝablono:InterWiki/dokumentado|Ŝablono:Vikipedio/dokumentado
r|Ŝablono:Hindie|Ŝablono:Hi
r|Ŝablono:(ru)|Ŝablono:Ru
r|Ŝablono:Belorusio|Ŝablono:BLR
r|Ŝablono:Intense redaktata|Ŝablono:Intensa redakto
r|Ŝablono:Audio-nohelp|Ŝablono:Aŭdio
r|Ŝablono:Situo sur mapo Charente-Maritime|Ŝablono:Situo sur mapo Francio Charente-Maritime
r|Ŝablono:Benino|Ŝablono:BEN
r|Ŝablono:Situo sur mapo Badenio-Virtembergo|Ŝablono:Situo sur mapo Germanio Badenio-Virtembergo
r|Ŝablono:Nordokcidenta federacia distrikto|Ŝablono:Nordokcidenta federacia regiono
r|Ŝablono:Danujo|Ŝablono:DNK
r|Ŝablono:Message box/dokumentado|Ŝablono:Mesaĝokesto/dokumentado
r|Ŝablono:Bio/Virgenro|Ŝablono:Informkesto biografio/Virgenro
r|Ŝablono:Udmurte|Ŝablono:Udm
r|Ŝablono:Kuracao|Ŝablono:CUW
r|Ŝablono:Minimum|Ŝablono:Minimumo
r|Ŝablono:Distrikto Rakovník|Ŝablono:Municipoj de Mezbohemia regiono
r|Ŝablono:Respubliko Kongo|Ŝablono:COG
r|Ŝablono:Uzantopaĝo|Ŝablono:Uzula paĝo
r|Ŝablono:Fossilrange/marker|Ŝablono:Fossil range/marker
r|Ŝablono:Kadro|Ŝablono:Filmo-ekrankopio
r|Ŝablono:Hindio|Ŝablono:IND
r|Ŝablono:QC|Ŝablono:CA-QC
r|Ŝablono:Mortotago kaj aĝo|Ŝablono:Mortodato kaj aĝo
r|Ŝablono:Navigilo blazonoj de la ŝtatoj de Oceanio|Ŝablono:Navigilo blazonoj de la ŝtatoj en Oceanio
r|Ŝablono:Situo sur mapo Turingio|Ŝablono:Situo sur mapo Germanio Turingio
r|Ŝablono:ChefpaghoVikiejo|Ŝablono:ĈefpaĝoVikiejo
r|Ŝablono:Informkesto muzika ĝenro|Ŝablono:Informkesto Muzika ĝenro
r|Ŝablono:Lando flago IOC LAT|Ŝablono:Lando flago IOK LAT
r|Ŝablono:Multi-video end|Ŝablono:Video fino
r|Ŝablono:Situo sur mapo Tatarstano|Ŝablono:Situo sur mapo Ruslando Tatario
r|Ŝablono:Situo sur mapo Norda insulo|Ŝablono:Situo sur mapo Novzelando Norda insulo
r|Ŝablono:Flago IOC|Ŝablono:FlagoIOK
r|Ŝablono:Barbado|Ŝablono:BRB
r|Ŝablono:Uzo de ŝablono|Ŝablono:Dok
r|Ŝablono:BUR|Ŝablono:MMR
r|Ŝablono:Bio/dokumentado|Ŝablono:Informkesto biografio/dokumentado
r|Ŝablono:Lang-ko-lp|Ŝablono:Lang-ko-kp
r|Ŝablono:Situo sur mapo Bretonio|Ŝablono:Situo sur mapo Francio Bretonio
r|Ŝablono:Distrikto Žilina|Ŝablono:Municipoj de Regiono Žilina
r|Ŝablono:Uzanto nl-5|Ŝablono:Vikipediisto nl-5
r|Ŝablono:Ŝl|Ŝablono:Tlp
r|Ŝablono:Interwiki redirect|Ŝablono:Intervikia plusendilo
r|Ŝablono:Informkadro setlejo de Rumanio/testoj|Ŝablono:Informkesto setlejo de Rumanio/testoj
r|Ŝablono:Uzanto bidio|Ŝablono:Uzanto Bidio
r|Ŝablono:Portalo speciala|Ŝablono:PortaloJ
r|Ŝablono:Flageto kaj nomo Eburbordo|Ŝablono:CIV
r|Ŝablono:Ŝpruĉhelpilo|Ŝablono:Ŝpruchelpilo
r|Ŝablono:MAD|Ŝablono:MDG
r|Ŝablono:Distrikto Strakonice|Ŝablono:Municipoj de Sudbohemia regiono
r|Ŝablono:TemplateDataHeader|Ŝablono:TemplateDataKapo
r|Ŝablono:Ref-kg|Ŝablono:Kg
r|Ŝablono:Ordinal|Ŝablono:Ordinara
r|Ŝablono:Flageto kaj nomo Belizo|Ŝablono:BLZ
r|Ŝablono:Metadaten Einwohnerzahl DE-HE|Ŝablono:Metadatumoj pri nombroj de loĝantoj en Hesio
r|Ŝablono:MONTHNUMBER|Ŝablono:Nombro de monato
r|Ŝablono:Rusujo|Ŝablono:RUS
r|Ŝablono:Babel-1|Ŝablono:Babel-x
r|Ŝablono:Situo sur mapo Kantono Neŭŝatelo|Ŝablono:Situo sur mapo Svislando Neŭŝatelo
r|Ŝablono:Etno/dokumentado|Ŝablono:Informkesto etnaj grupoj/dokumentado
r|Ŝablono:BAR|Ŝablono:BRB
r|Ŝablono:Pole|Ŝablono:Pl
r|Ŝablono:Informkesto unua damo|Ŝablono:Informkesto politikisto
r|Ŝablono:Flageto kaj nomo Bangladeŝo|Ŝablono:BGD
r|Ŝablono:Situo sur mapo Regiono Trenčín|Ŝablono:Situo sur mapo Slovakio 2 Trenčín
r|Ŝablono:Distrikto Beroun|Ŝablono:Municipoj de Mezbohemia regiono
r|Ŝablono:Malajzio|Ŝablono:MYS
r|Ŝablono:Esperante|Ŝablono:Eo
r|Ŝablono:Situo sur mapo Provinco Sorio|Ŝablono:Situo sur mapo Hispanio Provinco Sorio
r|Ŝablono:Alidirektu|Ŝablono:Intervikia plusendilo
r|Ŝablono:NovaPagxo|Ŝablono:NovaPaĝo
